sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2113,1717511847,101.57,0.0,1.6,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026108831167,14.65759257785976,
2113,1717511848,101.58,0.0,1.6,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.190261172130704,14.657592829316854,
2113,1717511849,101.6,0.0,1.6,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.190261172130704,14.657593164592981,
2113,1717511850,101.61,0.0,1.6,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.190261172130704,14.657593416050076,
2113,1717511851,101.63,0.0,1.6,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.190261255949736,14.657593751326203,
2113,1717511852,101.64,0.0,1.6,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.190261255949736,14.657594002783298,
2113,1717511853,101.66,0.0,1.6,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.190261255949736,14.657594338059425,
2113,1717511854,101.67,0.0,1.6,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.190261255949736,14.65759458951652,
2113,1717511855,101.69,0.0,1.6,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026133976877,14.657594924792647,
2113,1717511856,101.7,0.0,1.6,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026133976877,14.657595260068774,
2113,1717511857,101.72,0.0,1.6,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026133976877,14.65759551152587,
2113,1717511858,101.73,0.0,1.6,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026133976877,14.657595846801996,
2113,1717511859,101.75,0.0,1.6,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.1902614235878,14.657596098259091,
2113,1717511860,101.76,0.0,1.6,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.1902614235878,14.657596433535218,
2113,1717511861,101.78,0.0,1.6,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.1902614235878,14.657596684992313,
2113,1717511862,101.79,0.0,1.6,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026150740683,14.65759702026844,
2113,1717511863,101.81,0.0,1.6,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026150740683,14.657597271725535,
2113,1717511864,101.82,0.0,1.6,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026150740683,14.657597607001662,
2113,1717511865,101.84,0.0,1.6,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026150740683,14.657597858458757,
2113,1717511866,101.85,0.0,1.6,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026159122586,14.657598193734884,
2113,1717511867,101.87,0.0,1.6,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026159122586,14.65759844519198,
2113,1717511868,101.88,0.0,1.6,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026159122586,14.657598780468106,
2113,1717511869,101.9,0.0,1.6,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.190261675044894,14.657599031925201,
2113,1717511870,101.91,0.0,1.6,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190261675044894,14.657599367201328,
2113,1717511871,101.93,0.0,1.6,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190261675044894,14.657599618658423,
2113,1717511872,101.94,0.0,1.6,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190261675044894,14.65759995393455,
2113,1717511873,101.96,0.0,1.6,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190261758863926,14.657600205391645,
2113,1717511874,101.97,0.0,1.6,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190261758863926,14.657600540667772,
2113,1717511875,101.99,0.0,1.6,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190261758863926,14.657600792124867,
2113,1717511876,102.0,0.0,1.6,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190261758863926,14.657601127400994,
2113,1717511877,102.02,0.0,1.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026184268296,14.65760137885809,
2113,1717511878,102.03,0.0,1.5,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026184268296,14.657601714134216,
2113,1717511879,102.05,0.0,1.5,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026184268296,14.657601965591311,
2113,1717511880,102.06,0.0,1.5,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026192650199,14.657602300867438,
2113,1717511881,102.08,0.0,1.5,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026192650199,14.657602552324533,
2113,1717511882,102.09,0.0,1.5,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026192650199,14.65760288760066,
2113,1717511883,102.11,0.0,1.5,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026192650199,14.657603139057755,
2113,1717511884,102.12,0.0,1.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026201032102,14.657603474333882,
2113,1717511885,102.13,0.0,1.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026201032102,14.657603725790977,
2113,1717511886,102.15,0.0,1.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026201032102,14.657604061067104,
2113,1717511887,102.16,0.0,1.5,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026209414005,14.6576043125242,
2113,1717511888,102.18,0.0,1.5,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026209414005,14.657604647800326,
2113,1717511889,102.19,0.0,1.5,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026209414005,14.657604899257421,
2113,1717511890,102.21,0.0,1.5,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026209414005,14.657605234533548,
2113,1717511891,102.22,0.0,1.5,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190262177959085,14.657605569809675,
2113,1717511892,102.24,0.0,1.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190262177959085,14.65760582126677,
2113,1717511893,102.25,0.0,1.5,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190262177959085,14.657606156542897,
2113,1717511894,102.27,0.0,1.5,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190262177959085,14.657606407999992,
2113,1717511895,102.28,0.0,1.5,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190262261778116,14.65760674327612,
2113,1717511896,102.3,0.0,1.5,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190262261778116,14.657606994733214,
2113,1717511897,102.31,0.0,1.5,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190262261778116,14.657607330009341,
2113,1717511898,102.33,0.0,1.5,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026234559715,14.657607581466436,
2113,1717511899,102.34,0.0,1.5,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026234559715,14.657607916742563,
2113,1717511900,102.36,0.0,1.5,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026234559715,14.657608168199658,
2113,1717511901,102.37,0.0,1.5,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026234559715,14.657608503475785,
2113,1717511902,102.39,0.0,1.5,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026242941618,14.65760875493288,
2113,1717511903,102.4,0.0,1.5,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026242941618,14.657609090209007,
2113,1717511904,102.42,0.0,1.5,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026242941618,14.657609341666102,
2113,1717511905,102.43,0.0,1.5,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026242941618,14.65760967694223,
2113,1717511906,102.45,0.0,1.5,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026251323521,14.657609928399324,
2113,1717511907,102.46,0.0,1.5,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026251323521,14.657610263675451,
2113,1717511908,102.48,0.0,1.5,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026251323521,14.657610515132546,
2113,1717511909,102.49,0.0,1.5,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026259705424,14.657610850408673,
2113,1717511910,102.51,0.0,1.5,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026259705424,14.657611101865768,
2113,1717511911,102.52,0.0,1.5,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026259705424,14.657611437141895,
2113,1717511912,102.54,0.0,1.5,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026259705424,14.65761168859899,
2113,1717511913,102.55,0.0,1.5,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190262680873275,14.657612023875117,
2113,1717511914,102.57,0.0,1.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190262680873275,14.657612275332212,
2113,1717511915,102.58,0.0,1.5,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190262680873275,14.65761261060834,
2113,1717511916,102.6,0.0,1.5,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026276469231,14.657612862065434,
2113,1717511917,102.61,0.0,1.5,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026276469231,14.657613197341561,
2113,1717511918,102.63,0.0,1.5,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026276469231,14.657613448798656,
2113,1717511919,102.64,0.0,1.5,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026276469231,14.657613784074783,
2113,1717511920,102.66,0.0,1.5,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026284851134,14.657614035531878,
2113,1717511921,102.67,0.0,1.5,1.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,359.0,63.19026284851134,14.657614370808005,
2113,1717511922,102.69,0.0,1.5,2.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,359.0,63.19026284851134,14.6576146222651,
2113,1717511923,102.7,0.0,1.5,3.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,0.0,359.0,63.19026284851134,14.657614957541227,
2113,1717511924,102.72,0.0,1.5,3.0,90.0,0.0,1.0,510.0,0.0,23.8,0.0,13.0,1.0,14.0,0.0,359.0,63.19026293233037,14.657615208998322,
2113,1717511925,102.73,0.0,1.5,3.0,91.0,0.0,1.0,510.0,0.0,23.8,0.0,9.0,3.0,12.0,0.0,359.0,63.19026293233037,14.65761554427445,
2113,1717511926,103.75,0.0,1.6,3.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,0.0,359.0,63.190269051119685,14.657630631700158,
2113,1717511927,105.03,0.0,3.5,2.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,359.0,63.190275840461254,14.65765125118196,
2113,1717511928,106.47,0.0,4.0,1.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,358.0,63.190284641459584,14.657672373577952,
2113,1717511929,107.98,0.0,3.5,0.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19029143080115,14.657698441296816,
2113,1717511930,109.13,0.0,3.5,0.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.190298303961754,14.657715456560254,
2113,1717511931,110.37,0.0,2.7,0.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.19030350074172,14.657734567299485,
2113,1717511932,110.99,0.0,0.8,0.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,63.19030350074172,14.657746218144894,
2113,1717511933,111.08,0.0,1.0,0.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,63.19030358456075,14.657747810706496,
2113,1717511934,111.16,0.0,1.1,0.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,63.19030358456075,14.65774948708713,
2113,1717511935,111.24,0.0,1.3,0.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,63.190303668379784,14.657751079648733,
2113,1717511936,111.32,0.0,1.5,0.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,63.190303752198815,14.657752672210336,
2113,1717511937,111.4,0.0,1.7,0.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.19030383601785,14.657754264771938,
2113,1717511938,111.49,0.0,1.9,0.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.19030391983688,14.657755941152573,
2113,1717511939,111.57,0.0,2.1,0.0,102.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.19030400365591,14.657757533714175,
2113,1717511940,111.65,0.0,2.3,0.0,104.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.19030408747494,14.657759126275778,
2113,1717511941,111.73,0.0,2.5,0.0,106.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.190304171293974,14.657760802656412,
2113,1717511942,111.81,0.0,2.7,0.0,105.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,357.0,63.190304255113006,14.657762395218015,
2113,1717511943,111.89,0.0,2.9,2.0,104.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,357.0,63.19030433893204,14.657763987779617,
2113,1717511944,111.98,0.0,3.1,7.0,102.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,13.0,0.0,358.0,63.19030442275107,14.657765664160252,
2113,1717511945,112.06,0.0,3.3,23.0,101.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,27.0,43.0,0.0,358.0,63.1903045065701,14.657767256721854,
2113,1717511946,112.14,0.0,3.5,53.0,105.0,32.0,2.0,0.0,570.0,0.0,99.8,42.0,50.0,92.0,0.0,358.0,63.19030459038913,14.657768849283457,
2113,1717511947,112.22,0.0,3.7,69.0,107.0,72.0,2.0,560.0,370.0,94.4,51.9,62.0,59.0,121.0,0.0,358.0,63.190304674208164,14.657770525664091,
2113,1717511948,112.3,0.0,3.9,69.0,111.0,74.0,4.0,300.0,250.0,43.1,32.6,58.0,49.0,107.0,0.0,358.0,63.190304674208164,14.657772118225694,
2113,1717511949,114.08,0.0,5.8,69.0,110.0,90.0,5.0,240.0,210.0,20.4,21.5,39.0,33.0,72.0,0.0,358.0,63.19031967781484,14.657784691080451,
2113,1717511950,117.26,0.0,5.8,69.0,108.0,82.0,6.0,170.0,160.0,13.6,14.4,24.0,23.0,47.0,0.0,358.0,63.1903475895524,14.65779835358262,
2113,1717511951,121.94,0.0,10.0,69.0,104.0,73.0,8.0,130.0,140.0,7.5,10.7,18.0,17.0,35.0,0.0,358.0,63.190379440784454,14.657859290018678,
2113,1717511952,126.67,0.0,14.5,80.0,106.0,76.0,9.0,190.0,120.0,15.3,8.8,18.0,15.0,33.0,0.0,360.0,63.19040215574205,14.657939001917839,
2113,1717511953,135.05,0.0,18.4,81.0,111.0,74.0,10.0,160.0,150.0,12.7,11.7,19.0,15.0,34.0,0.0,360.0,63.190436605364084,14.658087696880102,
2113,1717511954,141.55,0.0,17.4,81.0,116.0,73.0,12.0,180.0,120.0,18.1,10.8,19.0,14.0,33.0,0.0,360.0,63.19046460092068,14.65820143930614,
2113,1717511955,152.35,0.0,17.4,81.0,118.0,54.0,12.0,180.0,150.0,18.0,11.5,16.0,12.0,28.0,0.0,360.0,63.190538277849555,14.658341584727168,
2113,1717511956,155.7,0.0,16.6,77.0,121.0,37.0,13.0,140.0,150.0,11.6,11.5,14.0,9.0,23.0,0.0,360.0,63.190556298941374,14.658395145088434,
2113,1717511957,160.81,0.0,19.3,77.0,125.0,34.0,14.0,180.0,120.0,15.7,7.8,13.0,9.0,22.0,0.0,360.0,63.19057993590832,14.658482652157545,
2113,1717511958,166.21,0.0,19.3,74.0,126.0,34.0,14.0,180.0,120.0,15.7,7.8,14.0,10.0,24.0,0.0,360.0,63.19060005247593,14.65858063660562,
2113,1717511959,171.34,0.0,19.3,74.0,131.0,64.0,15.0,180.0,130.0,18.3,10.3,15.0,10.0,25.0,0.0,358.0,63.19062167778611,14.658670825883746,
2113,1717511960,175.91,0.0,17.7,74.0,134.0,44.0,16.0,160.0,150.0,11.4,12.5,15.0,10.0,25.0,0.0,358.0,63.19064749404788,14.65874190442264,
2113,1717511961,181.13,0.0,17.9,63.0,137.0,28.0,17.0,170.0,150.0,16.6,12.5,13.0,8.0,21.0,0.0,358.0,63.190669286996126,14.658833937719464,
2113,1717511962,186.71,0.0,17.9,57.0,140.0,36.0,18.0,120.0,0.0,10.0,0.0,12.0,7.0,19.0,0.0,358.0,63.19069962948561,14.658922702074051,
2113,1717511963,192.01,0.0,18.7,56.0,144.0,66.0,18.0,110.0,110.0,7.6,6.5,11.0,7.0,18.0,0.0,358.0,63.19071773439646,14.659020351246,
2113,1717511964,196.78,0.0,16.5,41.0,148.0,0.0,20.0,140.0,110.0,9.4,6.6,10.0,5.0,15.0,0.0,358.0,63.190736174583435,14.659106265753508,
2113,1717511965,200.74,0.0,16.5,41.0,152.0,0.0,20.0,140.0,110.0,9.4,6.6,10.0,4.0,14.0,0.0,356.0,63.19075578823686,14.659172063693404,
2113,1717511966,206.23,0.0,16.5,41.0,153.0,34.0,20.0,130.0,0.0,8.0,0.0,9.0,4.0,13.0,0.0,355.0,63.19077615626156,14.659271892160177,
2113,1717511967,211.05,0.0,17.9,42.0,154.0,0.0,20.0,110.0,0.0,5.8,0.0,9.0,5.0,14.0,0.0,355.0,63.19080272689462,14.659347916021943,
2113,1717511968,216.81,0.0,16.6,47.0,158.0,34.0,21.0,110.0,120.0,5.8,8.2,11.0,6.0,17.0,0.0,355.0,63.19084011018276,14.659427460283041,
2113,1717511969,220.89,0.0,16.6,50.0,161.0,49.0,22.0,150.0,120.0,10.5,8.2,12.0,7.0,19.0,0.0,355.0,63.190871039405465,14.659471046179533,
2113,1717511970,225.48,0.0,15.1,51.0,163.0,47.0,22.0,130.0,130.0,9.3,7.5,12.0,8.0,20.0,0.0,355.0,63.19090012460947,14.659535838291049,
2113,1717511971,229.41,0.0,15.1,51.0,164.0,0.0,24.0,200.0,150.0,17.8,11.7,13.0,8.0,21.0,0.0,355.0,63.19092895835638,14.659581100568175,
2113,1717511972,233.85,0.0,16.0,50.0,164.0,0.0,24.0,200.0,150.0,17.8,11.7,12.0,7.0,19.0,0.0,355.0,63.19096349179745,14.659625692293048,
2113,1717511973,238.27,0.0,16.0,43.0,165.0,0.0,24.0,140.0,0.0,10.3,0.0,11.0,5.0,16.0,0.0,355.0,63.19099819287658,14.659668607637286,
2113,1717511974,242.55,0.0,15.4,41.0,166.0,0.0,24.0,140.0,0.0,10.3,0.0,11.0,4.0,15.0,0.0,355.0,63.19102962501347,14.659717893227935,
2113,1717511975,247.65,0.0,15.4,41.0,166.0,0.0,24.0,160.0,0.0,11.1,0.0,11.0,4.0,15.0,0.0,354.0,63.191067427396774,14.659775560721755,
2113,1717511976,252.07,0.0,16.6,41.0,167.0,0.0,24.0,160.0,0.0,11.1,0.0,11.0,4.0,15.0,0.0,354.0,63.1911005359143,14.659824259579182,
2113,1717511977,256.48,0.0,16.6,47.0,166.0,0.0,25.0,180.0,0.0,13.1,0.0,12.0,5.0,17.0,0.0,354.0,63.1911317165941,14.659878741949797,
2113,1717511978,260.71,0.0,16.0,51.0,167.0,0.0,26.0,180.0,150.0,13.1,9.7,13.0,6.0,19.0,0.0,356.0,63.19116147235036,14.659931296482682,
2113,1717511979,265.35,0.0,15.8,52.0,168.0,38.0,26.0,190.0,150.0,16.1,9.7,13.0,7.0,20.0,0.0,357.0,63.19119215011597,14.659993993118405,
2113,1717511980,269.89,0.0,15.7,53.0,167.0,32.0,26.0,110.0,0.0,6.3,0.0,13.0,7.0,20.0,0.0,358.0,63.191219978034496,14.660060042515397,
2113,1717511981,274.38,0.0,15.7,53.0,167.0,32.0,27.0,180.0,0.0,12.8,0.0,14.0,7.0,21.0,0.0,358.0,63.19124671630561,14.66012709774077,
2113,1717511982,278.74,0.0,15.2,52.0,167.0,36.0,28.0,140.0,120.0,9.6,8.4,14.0,7.0,21.0,0.0,358.0,63.19127387367189,14.66019012965262,
2113,1717511983,283.08,0.0,14.8,47.0,167.0,36.0,29.0,140.0,120.0,9.1,8.4,13.0,6.0,19.0,0.0,358.0,63.1913008634001,14.660252491012216,
2113,1717511984,287.81,0.0,16.1,46.0,167.0,0.0,30.0,170.0,0.0,13.3,0.0,12.0,5.0,17.0,0.0,358.0,63.191330870613456,14.660319210961461,
2113,1717511985,292.5,0.0,16.1,38.0,167.0,0.0,30.0,170.0,0.0,13.3,0.0,10.0,4.0,14.0,0.0,358.0,63.19135936908424,14.660388277843595,
2113,1717511986,297.16,0.0,16.1,38.0,167.0,0.0,30.0,130.0,0.0,9.5,0.0,9.0,4.0,13.0,0.0,359.0,63.19138535298407,14.660461200401187,
2113,1717511987,302.39,0.0,16.1,38.0,167.0,0.0,30.0,130.0,0.0,9.5,0.0,10.0,4.0,14.0,0.0,359.0,63.191418796777725,14.660534458234906,
2113,1717511988,310.05,0.0,18.1,42.0,168.0,0.0,30.0,150.0,0.0,10.7,0.0,10.0,5.0,15.0,0.0,359.0,63.191476883366704,14.660616684705019,
2113,1717511989,314.51,0.0,18.4,42.0,167.0,0.0,30.0,150.0,0.0,10.7,0.0,10.0,6.0,16.0,0.0,359.0,63.19150588475168,14.660677872598171,
2113,1717511990,320.04,0.0,18.1,42.0,168.0,0.0,32.0,170.0,110.0,12.2,5.9,9.0,5.0,14.0,0.0,359.0,63.19153932854533,14.660759847611189,
2113,1717511991,325.43,0.0,18.2,39.0,168.0,0.0,32.0,170.0,110.0,12.2,5.9,7.0,5.0,12.0,0.0,359.0,63.191573191434145,14.66083662584424,
2113,1717511992,330.04,0.0,16.9,39.0,168.0,0.0,32.0,0.0,0.0,0.0,0.0,7.0,5.0,12.0,0.0,359.0,63.19159439764917,14.660915583372116,
2113,1717511993,335.1,0.0,15.6,39.0,168.0,0.0,32.0,0.0,0.0,0.0,0.0,9.0,6.0,15.0,0.0,359.0,63.19162432104349,14.660991439595819,
2113,1717511994,338.88,0.0,15.6,49.0,168.0,61.0,32.0,120.0,130.0,8.0,7.2,11.0,8.0,19.0,0.0,358.0,63.19164804182947,14.661045586690307,
2113,1717511995,343.95,0.0,15.6,52.0,169.0,46.0,34.0,110.0,140.0,8.0,10.1,12.0,8.0,20.0,0.0,358.0,63.19168793968856,14.661094285547733,
2113,1717511996,347.87,0.0,16.3,54.0,169.0,31.0,34.0,190.0,140.0,16.2,10.1,13.0,7.0,20.0,0.0,358.0,63.191718868911266,14.661132004112005,
2113,1717511997,352.08,0.0,16.7,54.0,169.0,48.0,34.0,190.0,110.0,16.2,6.2,13.0,7.0,20.0,0.0,357.0,63.191755497828126,14.661152875050902,
2113,1717511998,356.65,0.0,16.7,54.0,169.0,61.0,36.0,180.0,120.0,12.0,8.1,13.0,7.0,20.0,0.0,358.0,63.19179103709757,14.661198807880282,
2113,1717511999,361.05,0.0,16.2,46.0,168.0,0.0,37.0,160.0,110.0,13.4,6.9,11.0,6.0,17.0,0.0,358.0,63.191826324909925,14.661238621920347,
2113,1717512000,365.31,0.0,16.2,35.0,169.0,0.0,37.0,160.0,110.0,13.4,6.9,9.0,4.0,13.0,0.0,358.0,63.19185934960842,14.661281537264585,
2113,1717512001,369.92,0.0,16.5,35.0,169.0,0.0,37.0,0.0,0.0,0.0,0.0,8.0,2.0,10.0,0.0,358.0,63.19189581088722,14.66132520698011,
