sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2160,1718181221,2501.0,0.0,0.1,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,371.0,63.19037172943354,14.65779634192586,
2160,1718181222,2501.17,0.0,0.2,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19037281908095,14.657798521220684,
2160,1718181223,2501.33,0.0,0.3,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19037390872836,14.65780078433454,
2160,1718181224,2501.5,0.0,0.4,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19037499837577,14.657803047448397,
2160,1718181225,2501.66,0.0,0.5,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190376088023186,14.657805310562253,
2160,1718181226,2501.82,0.0,0.6,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190377093851566,14.657807489857078,
2160,1718181227,2501.99,0.0,0.7,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19037818349898,14.657809752970934,
2160,1718181228,2502.15,0.0,0.8,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19037927314639,14.65781201608479,
2160,1718181229,2502.32,0.0,0.9,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.1903803627938,14.657814279198647,
2160,1718181230,2502.48,0.0,1.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190381452441216,14.657816458493471,
2160,1718181231,2502.64,0.0,1.1,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19038254208863,14.657818721607327,
2160,1718181232,2502.81,0.0,1.2,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19038354791701,14.657820984721184,
2160,1718181233,2503.48,0.0,1.2,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190387235954404,14.65783154591918,
2160,1718181234,2504.2,0.0,1.2,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19039192982018,14.657839927822351,
2160,1718181235,2504.49,0.0,0.6,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19039394147694,14.657839927822351,
2160,1718181236,2504.86,0.0,0.6,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19039637222886,14.657839927822351,
2160,1718181237,2505.24,0.0,0.6,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19039880298078,14.657834647223353,
2160,1718181238,2505.62,0.0,0.6,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.1904012337327,14.657829450443387,
2160,1718181239,2505.99,0.0,0.6,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19040366448462,14.657824169844389,
2160,1718181240,2506.37,0.0,0.6,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19040601141751,14.657818973064423,
2160,1718181241,2506.72,0.0,1.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19040601141751,14.657812351360917,
2160,1718181242,2507.07,0.0,1.4,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19040601141751,14.657812351360917,
2160,1718181243,2507.85,0.0,0.6,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19040358066559,14.657812351360917,
2160,1718181244,2508.42,0.0,1.4,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19040131755173,14.65781880542636,
2160,1718181245,2509.32,0.0,2.8,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19040089845657,14.657835820689797,
2160,1718181246,2510.75,0.0,4.1,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19039159454405,14.657855601981282,
2160,1718181247,2515.55,0.0,4.1,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19037499837577,14.65794394724071,
2160,1718181248,2521.67,0.0,16.3,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036452099681,14.658061126247048,
2160,1718181249,2528.01,0.0,21.6,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036452099681,14.658187357708812,
2160,1718181250,2534.23,0.0,22.1,7.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,369.0,63.19036452099681,14.658310068771243,
2160,1718181251,2540.93,0.0,22.1,33.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,369.0,63.19038606248796,14.658434707671404,
2160,1718181252,2548.25,0.0,24.6,115.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,24.0,4.0,28.0,0.0,369.0,63.190415566787124,14.658565213903785,
2160,1718181253,2555.83,0.0,27.1,276.0,0.0,0.0,296.0,440.0,0.0,41.9,0.0,45.0,16.0,61.0,0.0,369.0,63.19045253098011,14.658692115917802,
2160,1718181254,2563.52,0.0,27.1,434.0,0.0,62.0,297.0,440.0,440.0,93.6,57.8,62.0,34.0,96.0,0.0,369.0,63.190494356676936,14.658814324066043,
2160,1718181255,2571.17,0.0,26.9,467.0,0.0,69.0,298.0,310.0,310.0,68.9,42.2,65.0,48.0,113.0,0.0,369.0,63.19053743965924,14.658933179453015,
2160,1718181256,2580.33,0.0,26.9,467.0,0.0,77.0,299.0,210.0,230.0,33.7,43.9,55.0,54.0,109.0,0.0,369.0,63.19060189649463,14.659046921879053,
2160,1718181257,2588.54,0.0,28.6,467.0,0.0,71.0,300.0,240.0,230.0,37.7,47.8,44.0,54.0,98.0,0.0,369.0,63.19064640440047,14.65917767956853,
2160,1718181258,2596.24,0.0,28.1,408.0,0.0,68.0,301.0,220.0,220.0,34.3,48.5,37.0,50.0,87.0,0.0,370.0,63.19069786928594,14.659280274063349,
2160,1718181259,2604.19,0.0,28.2,366.0,0.0,71.0,302.0,210.0,140.0,27.3,32.5,33.0,45.0,78.0,0.0,370.0,63.190758805722,14.65936291962862,
2160,1718181260,2611.92,0.0,27.8,329.0,0.0,70.0,304.0,200.0,210.0,22.9,39.1,30.0,41.0,71.0,0.0,370.0,63.19081546738744,14.659452522173524,
2160,1718181261,2619.38,0.0,27.5,311.0,0.0,70.0,305.0,190.0,200.0,21.5,31.0,29.0,39.0,68.0,0.0,370.0,63.19087338633835,14.659527204930782,
2160,1718181262,2626.79,0.0,26.5,296.0,0.0,67.0,306.0,200.0,210.0,29.6,34.7,28.0,39.0,67.0,0.0,370.0,63.190931640565395,14.659599289298058,
2160,1718181263,2634.2,0.0,26.1,274.0,0.0,68.0,307.0,180.0,200.0,21.8,40.0,26.0,37.0,63.0,0.0,370.0,63.19098863750696,14.659675899893045,
2160,1718181264,2642.21,0.0,27.1,267.0,0.0,65.0,308.0,200.0,180.0,25.7,23.5,24.0,35.0,59.0,0.0,370.0,63.19105175323784,14.659752678126097,
2160,1718181265,2649.98,0.0,27.4,263.0,0.0,70.0,309.0,120.0,200.0,9.7,34.0,23.0,34.0,57.0,0.0,371.0,63.191106067970395,14.659850243479013,
2160,1718181266,2657.9,0.0,27.7,260.0,0.0,68.0,310.0,200.0,180.0,25.1,28.8,24.0,33.0,57.0,0.0,371.0,63.19116038270295,14.659952586516738,
2160,1718181267,2665.99,0.0,27.7,249.0,0.0,67.0,312.0,170.0,180.0,18.6,28.6,23.0,31.0,54.0,0.0,371.0,63.191213021054864,14.660063982009888,
2160,1718181268,2672.92,0.0,27.2,227.0,0.0,69.0,313.0,190.0,200.0,22.6,26.1,21.0,29.0,50.0,0.0,370.0,63.191256020218134,14.66016381047666,
2160,1718181269,2680.62,0.0,27.0,214.0,0.0,65.0,314.0,160.0,180.0,12.2,23.2,19.0,27.0,46.0,0.0,369.0,63.19130807183683,14.660265147686005,
2160,1718181270,2688.62,0.0,29.2,207.0,0.0,62.0,315.0,190.0,170.0,20.7,21.4,18.0,26.0,44.0,0.0,369.0,63.191341599449515,14.660406298935413,
2160,1718181271,2695.04,0.0,28.1,206.0,0.0,66.0,316.0,130.0,200.0,9.4,28.7,18.0,26.0,44.0,0.0,369.0,63.191385017707944,14.660490537062287,
2160,1718181272,2702.37,0.0,26.2,188.0,0.0,45.0,317.0,210.0,190.0,25.5,19.4,18.0,25.0,43.0,0.0,370.0,63.19143715314567,14.66058005578816,
2160,1718181273,2708.07,0.0,24.4,168.0,0.0,30.0,318.0,210.0,200.0,25.5,29.6,16.0,25.0,41.0,0.0,370.0,63.191473446786404,14.660660354420543,
2160,1718181274,2716.79,0.0,25.3,167.0,0.0,46.0,318.0,130.0,200.0,14.2,29.6,16.0,24.0,40.0,0.0,374.0,63.19152315147221,14.660794967785478,
2160,1718181275,2720.56,0.0,25.0,167.0,0.0,58.0,319.0,160.0,200.0,13.3,32.5,16.0,24.0,40.0,0.0,374.0,63.19155282340944,14.660830590873957,
2160,1718181276,2727.76,0.0,25.6,154.0,0.0,41.0,320.0,180.0,200.0,18.4,22.6,16.0,20.0,36.0,0.0,375.0,63.19159775041044,14.66093435883522,
2160,1718181277,2735.12,0.0,25.9,134.0,0.0,30.0,320.0,210.0,200.0,21.3,22.6,15.0,16.0,31.0,0.0,375.0,63.19165516644716,14.661007281392813,
2160,1718181278,2742.73,0.0,25.0,121.0,0.0,0.0,320.0,210.0,0.0,21.3,0.0,14.0,14.0,28.0,0.0,374.0,63.19171174429357,14.661092273890972,
2160,1718181279,2749.46,0.0,25.6,121.0,0.0,37.0,322.0,200.0,200.0,20.7,24.2,14.0,13.0,27.0,0.0,374.0,63.19176262244582,14.66116544790566,
2160,1718181280,2756.38,0.0,25.0,121.0,0.0,37.0,322.0,210.0,190.0,23.7,17.7,15.0,14.0,29.0,0.0,374.0,63.19181685335934,14.661233006045222,
2160,1718181281,2763.72,0.0,25.5,127.0,0.0,37.0,322.0,210.0,190.0,23.7,17.7,15.0,15.0,30.0,0.0,373.0,63.191878041252494,14.661287320777774,
2160,1718181282,2770.5,0.0,24.6,127.0,0.0,35.0,324.0,210.0,210.0,24.4,28.3,15.0,16.0,31.0,0.0,373.0,63.191930428147316,14.661357142031193,
2160,1718181283,2777.94,0.0,26.1,136.0,0.0,35.0,324.0,210.0,210.0,24.4,28.3,15.0,17.0,32.0,0.0,373.0,63.19198868237436,14.66142981313169,
2160,1718181284,2784.72,0.0,24.7,139.0,0.0,34.0,324.0,230.0,180.0,28.2,26.0,15.0,18.0,33.0,0.0,373.0,63.192035369575024,14.66151681728661,
2160,1718181285,2791.18,0.0,24.2,145.0,0.0,47.0,325.0,200.0,180.0,19.4,26.0,15.0,21.0,36.0,0.0,373.0,63.19209144450724,14.661549422889948,
2160,1718181286,2798.27,0.0,24.8,155.0,0.0,58.0,326.0,120.0,220.0,11.0,23.7,16.0,25.0,41.0,0.0,373.0,63.19214810617268,14.66161455027759,
2160,1718181287,2805.59,0.0,26.9,170.0,0.0,43.0,327.0,220.0,220.0,22.8,33.2,16.0,25.0,41.0,0.0,373.0,63.19220636039972,14.661682276055217,
2160,1718181288,2810.56,0.0,23.8,170.0,0.0,44.0,328.0,220.0,230.0,22.8,23.4,16.0,23.0,39.0,0.0,373.0,63.192246006801724,14.661728544160724,
2160,1718181289,2818.04,0.0,26.0,173.0,0.0,61.0,328.0,140.0,200.0,12.3,21.7,16.0,24.0,40.0,0.0,372.0,63.1923025008291,14.661809429526329,
2160,1718181290,2824.11,0.0,22.8,173.0,0.0,60.0,330.0,180.0,140.0,18.0,15.1,18.0,26.0,44.0,0.0,372.0,63.19234658963978,14.661880759522319,
2160,1718181291,2831.08,0.0,23.9,173.0,0.0,56.0,330.0,220.0,230.0,22.9,36.2,19.0,27.0,46.0,0.0,372.0,63.19239788688719,14.661960890516639,
2160,1718181292,2837.72,0.0,23.9,167.0,0.0,59.0,331.0,220.0,190.0,22.9,19.0,19.0,27.0,46.0,0.0,371.0,63.19244549609721,14.662040686234832,
2160,1718181293,2843.93,0.0,21.6,167.0,0.0,59.0,332.0,110.0,240.0,12.4,32.8,17.0,26.0,43.0,0.0,371.0,63.19247365929186,14.662147387862206,
2160,1718181294,2850.66,0.0,23.3,159.0,0.0,59.0,334.0,180.0,120.0,17.5,15.3,16.0,25.0,41.0,0.0,370.0,63.1925062648952,14.66226045973599,
2160,1718181295,2857.85,0.0,25.6,155.0,0.0,57.0,334.0,180.0,230.0,17.5,33.7,16.0,23.0,39.0,0.0,370.0,63.192540211603045,14.66238266788423,
2160,1718181296,2864.4,0.0,22.7,144.0,0.0,60.0,335.0,150.0,110.0,12.6,10.8,16.0,22.0,38.0,0.0,368.0,63.19257281720638,14.662491297349334,
2160,1718181297,2868.67,0.0,21.5,139.0,0.0,58.0,336.0,110.0,240.0,8.5,25.3,16.0,20.0,36.0,0.0,367.0,63.192592011764646,14.662565058097243,
2160,1718181298,2872.91,0.0,23.2,139.0,0.0,62.0,337.0,160.0,150.0,16.4,14.5,16.0,20.0,36.0,0.0,367.0,63.192606093361974,14.662643680348992,
2160,1718181299,2878.84,0.0,23.2,129.0,0.0,59.0,338.0,110.0,210.0,10.2,20.7,16.0,20.0,36.0,0.0,367.0,63.1926238629967,14.662755159661174,
2160,1718181300,2884.23,0.0,19.5,117.0,0.0,61.0,339.0,200.0,110.0,18.0,11.2,16.0,20.0,36.0,0.0,367.0,63.192637860774994,14.662858005613089,
2160,1718181301,2888.65,0.0,19.5,117.0,0.0,58.0,340.0,150.0,220.0,13.9,27.2,16.0,20.0,36.0,0.0,366.0,63.19263827987015,14.662946099415421,
2160,1718181302,2893.39,0.0,17.3,115.0,0.0,57.0,341.0,170.0,120.0,17.1,12.9,17.0,19.0,36.0,0.0,365.0,63.19264196790755,14.66304031200707,
2160,1718181303,2898.16,0.0,17.2,115.0,0.0,58.0,342.0,110.0,200.0,8.4,18.7,18.0,19.0,37.0,0.0,365.0,63.19264297373593,14.663135446608067,
2160,1718181304,2903.65,0.0,17.2,115.0,0.0,59.0,343.0,230.0,110.0,22.2,9.9,19.0,21.0,40.0,0.0,365.0,63.19265227764845,14.66324307024479,
2160,1718181305,2909.27,0.0,17.2,126.0,0.0,61.0,344.0,160.0,220.0,12.7,23.2,21.0,25.0,46.0,0.0,364.0,63.19265227764845,14.663353711366653,
2160,1718181306,2914.51,0.0,15.1,132.0,0.0,63.0,345.0,220.0,220.0,21.2,24.3,22.0,28.0,50.0,0.0,364.0,63.19265227764845,14.663457479327917,
2160,1718181307,2918.63,0.0,15.1,133.0,0.0,64.0,346.0,200.0,220.0,23.2,28.6,23.0,30.0,53.0,0.0,364.0,63.192643728107214,14.663536017760634,
2160,1718181308,2920.91,0.0,14.8,136.0,0.0,62.0,348.0,210.0,170.0,23.8,25.0,24.0,31.0,55.0,0.0,364.0,63.19263853132725,14.66357977129519,
2160,1718181309,2925.35,0.0,14.8,138.0,0.0,61.0,348.0,220.0,250.0,22.6,33.1,25.0,31.0,56.0,0.0,364.0,63.192625707015395,14.663663674145937,
2160,1718181310,2929.98,0.0,16.5,156.0,0.0,63.0,350.0,190.0,190.0,21.5,18.6,25.0,32.0,57.0,0.0,366.0,63.19261958822608,14.663755120709538,
2160,1718181311,2935.62,0.0,16.9,164.0,0.0,63.0,350.0,180.0,290.0,19.9,36.7,27.0,32.0,59.0,0.0,367.0,63.1926013994962,14.663860145956278,
2160,1718181312,2941.51,0.0,16.9,164.0,0.0,63.0,352.0,250.0,290.0,30.4,36.4,28.0,32.0,60.0,0.0,368.0,63.19258782081306,14.66397363692522,
2160,1718181313,2944.42,0.0,16.9,164.0,0.0,63.0,353.0,260.0,200.0,25.4,20.0,28.0,30.0,58.0,0.0,370.0,63.19258304312825,14.664030633866787,
2160,1718181314,2952.01,0.0,18.3,158.0,0.0,62.0,354.0,250.0,190.0,25.5,22.9,25.0,27.0,52.0,0.0,370.0,63.192532164976,14.664131551980972,
2160,1718181315,2955.36,0.0,18.3,149.0,0.0,65.0,355.0,200.0,180.0,16.3,19.9,23.0,26.0,49.0,0.0,370.0,63.192525040358305,14.664196344092488,
2160,1718181316,2960.48,0.0,16.1,123.0,0.0,62.0,356.0,190.0,230.0,18.8,22.6,21.0,25.0,46.0,0.0,370.0,63.19250727072358,14.664290556684136,
2160,1718181317,2965.72,0.0,16.1,121.0,0.0,65.0,357.0,210.0,170.0,17.5,16.7,20.0,25.0,45.0,0.0,370.0,63.19248849526048,14.664386361837387,
2160,1718181318,2970.26,0.0,16.1,121.0,0.0,62.0,358.0,220.0,270.0,18.8,26.4,20.0,25.0,45.0,0.0,370.0,63.192478604614735,14.664474204182625,
2160,1718181319,2974.74,0.0,16.1,121.0,0.0,64.0,359.0,120.0,150.0,11.2,17.2,19.0,26.0,45.0,0.0,369.0,63.19245890714228,14.664552072063088,
2160,1718181320,2979.09,0.0,15.7,121.0,0.0,60.0,360.0,170.0,260.0,17.7,28.1,20.0,26.0,46.0,0.0,369.0,63.192445831373334,14.664633795619011,
2160,1718181321,2982.91,0.0,15.7,120.0,0.0,64.0,361.0,160.0,180.0,14.0,17.5,20.0,27.0,47.0,0.0,369.0,63.19244365207851,14.66470998711884,
2160,1718181322,2986.91,0.0,14.4,120.0,0.0,63.0,362.0,210.0,270.0,20.8,31.2,21.0,27.0,48.0,0.0,369.0,63.19243828766048,14.664788777008653,
2160,1718181323,2990.79,0.0,14.4,120.0,0.0,64.0,363.0,200.0,210.0,17.2,20.0,22.0,27.0,49.0,0.0,369.0,63.192434180527925,14.664865722879767,
2160,1718181324,2995.17,0.0,14.4,118.0,0.0,62.0,364.0,210.0,220.0,20.0,26.1,22.0,28.0,50.0,0.0,369.0,63.192430743947625,14.664952559396625,
2160,1718181325,2999.16,0.0,14.4,118.0,0.0,64.0,365.0,210.0,240.0,19.2,25.0,24.0,28.0,52.0,0.0,369.0,63.19241196848452,14.665020368993282,
2160,1718181326,3002.48,0.0,11.1,116.0,0.0,62.0,366.0,210.0,230.0,23.7,27.0,25.0,30.0,55.0,0.0,369.0,63.19239688105881,14.665077701210976,
2160,1718181327,3004.97,0.0,11.1,116.0,0.0,62.0,367.0,210.0,250.0,18.2,23.6,27.0,33.0,60.0,0.0,368.0,63.19238958880305,14.665124388411641,
2160,1718181328,3007.36,0.0,10.7,116.0,0.0,62.0,368.0,260.0,290.0,29.7,36.8,29.0,36.0,65.0,0.0,368.0,63.19238053634763,14.665167639032006,
2160,1718181329,3010.58,0.0,10.7,118.0,0.0,62.0,370.0,240.0,260.0,32.2,33.6,29.0,37.0,66.0,0.0,368.0,63.192370142787695,14.665227653458714,
2160,1718181330,3014.92,0.0,15.4,158.0,0.0,62.0,370.0,240.0,230.0,20.8,38.3,28.0,36.0,64.0,0.0,368.0,63.192354552447796,14.665306862443686,
2160,1718181331,3020.07,0.0,15.4,159.0,0.0,64.0,372.0,220.0,210.0,26.2,28.2,28.0,34.0,62.0,0.0,370.0,63.19233728572726,14.66540233232081,
2160,1718181332,3025.3,0.0,14.8,164.0,0.0,62.0,373.0,290.0,300.0,26.6,33.4,29.0,35.0,64.0,0.0,371.0,63.192321779206395,14.665500819683075,
2160,1718181333,3030.33,0.0,14.7,166.0,0.0,66.0,374.0,240.0,280.0,26.0,33.8,30.0,38.0,68.0,0.0,371.0,63.192309122532606,14.665597043931484,
2160,1718181334,3035.58,0.0,16.8,171.0,0.0,60.0,375.0,270.0,290.0,28.5,42.8,29.0,39.0,68.0,0.0,372.0,63.1923009082675,14.665700225159526,
2160,1718181335,3041.05,0.0,16.8,171.0,0.0,64.0,376.0,250.0,280.0,32.0,36.6,27.0,38.0,65.0,0.0,372.0,63.1922990642488,14.665808854624629,
2160,1718181336,3046.43,0.0,16.8,171.0,0.0,65.0,377.0,190.0,250.0,14.2,29.3,25.0,36.0,61.0,0.0,372.0,63.1922990642488,14.665916142985225,
2160,1718181337,3051.81,0.0,17.1,170.0,0.0,63.0,378.0,250.0,280.0,24.7,32.6,25.0,34.0,59.0,0.0,372.0,63.1922990642488,14.666023347526789,
2160,1718181338,3056.37,0.0,13.4,170.0,0.0,66.0,379.0,200.0,240.0,19.9,28.7,27.0,33.0,60.0,0.0,372.0,63.19230241701007,14.666113872081041,
2160,1718181339,3060.94,0.0,16.7,170.0,0.0,66.0,380.0,230.0,240.0,31.6,28.5,28.0,33.0,61.0,0.0,373.0,63.19231473840773,14.666200876235962,
2160,1718181340,3066.36,0.0,16.7,176.0,0.0,65.0,381.0,200.0,230.0,16.8,29.1,28.0,35.0,63.0,0.0,373.0,63.19233728572726,14.666296597570181,
2160,1718181341,3071.49,0.0,16.9,188.0,0.0,66.0,382.0,240.0,220.0,27.4,25.3,30.0,37.0,67.0,0.0,373.0,63.192362766712904,14.66638209298253,
2160,1718181342,3077.88,0.0,19.6,209.0,0.0,64.0,383.0,200.0,260.0,25.9,40.4,30.0,39.0,69.0,0.0,373.0,63.19239319302142,14.666490135714412,
2160,1718181343,3084.2,0.0,19.9,226.0,0.0,64.0,384.0,240.0,260.0,30.6,35.9,28.0,40.0,68.0,0.0,373.0,63.19241917692125,14.666602117940784,
2160,1718181344,3091.92,0.0,19.9,226.0,0.0,50.0,386.0,250.0,240.0,31.6,29.5,24.0,39.0,63.0,0.0,371.0,63.192469300702214,14.666708651930094,
2160,1718181345,3098.13,0.0,25.5,209.0,0.0,52.0,386.0,250.0,230.0,31.6,29.2,20.0,34.0,54.0,0.0,371.0,63.192509952932596,14.666793560609221,
2160,1718181346,3105.84,0.0,20.7,156.0,0.0,62.0,388.0,200.0,170.0,19.3,18.2,17.0,27.0,44.0,0.0,371.0,63.1925408821553,14.666931191459298,
2160,1718181347,3112.02,0.0,24.7,152.0,0.0,63.0,388.0,140.0,130.0,9.2,12.0,16.0,22.0,38.0,0.0,370.0,63.1925527844578,14.667051555588841,
2160,1718181348,3118.27,0.0,22.3,140.0,0.0,60.0,390.0,180.0,210.0,14.5,22.9,15.0,20.0,35.0,0.0,370.0,63.19257558323443,14.667165633291006,
2160,1718181349,3125.7,0.0,24.7,130.0,0.0,42.0,390.0,200.0,110.0,18.0,11.7,14.0,20.0,34.0,0.0,370.0,63.192584216594696,14.667312484234571,
2160,1718181350,3133.41,0.0,24.9,129.0,0.0,42.0,391.0,200.0,170.0,18.0,17.0,12.0,19.0,31.0,0.0,370.0,63.19260726682842,14.667457323521376,
2160,1718181351,3139.52,0.0,24.9,120.0,0.0,51.0,392.0,110.0,220.0,8.3,24.6,11.0,18.0,29.0,0.0,368.0,63.19262193515897,14.667571149766445,
2160,1718181352,3143.14,0.0,21.9,99.0,0.0,51.0,392.0,130.0,220.0,12.0,24.6,11.0,16.0,27.0,0.0,365.0,63.1926270481199,14.667642479762435,
2160,1718181353,3146.25,0.0,18.6,89.0,0.0,53.0,393.0,130.0,140.0,12.0,10.9,11.0,15.0,26.0,0.0,364.0,63.1926270481199,14.667673576623201,
2160,1718181354,3155.0,0.0,23.3,82.0,0.0,50.0,394.0,120.0,200.0,13.0,18.2,10.0,13.0,23.0,0.0,364.0,63.19262193515897,14.6678445674479,
2160,1718181355,3163.09,0.0,23.3,81.0,0.0,0.0,395.0,110.0,190.0,7.4,15.0,10.0,11.0,21.0,0.0,364.0,63.192574912682176,14.667948335409164,
2160,1718181356,3168.48,0.0,18.5,56.0,0.0,0.0,395.0,110.0,190.0,7.4,15.0,10.0,8.0,18.0,0.0,367.0,63.19256594404578,14.668053779751062,
2160,1718181357,3174.55,0.0,18.5,49.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,9.0,7.0,16.0,0.0,367.0,63.19254716858268,14.6681675221771,
2160,1718181358,3180.02,0.0,14.2,49.0,0.0,0.0,396.0,180.0,0.0,18.4,0.0,9.0,7.0,16.0,0.0,367.0,63.192520681768656,14.668259304016829,
2160,1718181359,3184.34,0.0,15.5,49.0,0.0,0.0,396.0,180.0,0.0,18.4,0.0,10.0,9.0,19.0,0.0,368.0,63.192495200783014,14.668324431404471,
2160,1718181360,3188.2,0.0,14.2,52.0,0.0,38.0,396.0,120.0,150.0,12.9,14.9,12.0,12.0,24.0,0.0,368.0,63.19246217608452,14.668348487466574,
2160,1718181361,3190.91,0.0,12.1,57.0,0.0,39.0,397.0,120.0,130.0,12.9,8.7,16.0,15.0,31.0,0.0,368.0,63.19245018996298,14.668395342305303,
2160,1718181362,3193.22,0.0,7.8,57.0,0.0,59.0,398.0,140.0,200.0,15.9,18.9,21.0,19.0,40.0,0.0,369.0,63.19243971258402,14.6684352401644,
2160,1718181363,3195.35,0.0,7.7,52.0,0.0,61.0,399.0,230.0,220.0,27.7,22.9,24.0,22.0,46.0,0.0,369.0,63.19242068566382,14.668438341468573,
2160,1718181364,3197.49,0.0,6.0,52.0,0.0,59.0,400.0,230.0,250.0,22.6,24.0,25.0,24.0,49.0,0.0,369.0,63.192405765876174,14.668465331196785,
2160,1718181365,3199.16,0.0,6.0,59.0,0.0,59.0,401.0,260.0,240.0,28.5,21.6,25.0,26.0,51.0,0.0,369.0,63.192391097545624,14.668472288176417,
2160,1718181366,3205.6,0.0,7.6,70.0,0.0,61.0,402.0,160.0,250.0,15.7,26.7,26.0,29.0,55.0,0.0,369.0,63.19233435206115,14.668472288176417,
2160,1718181367,3208.4,0.0,10.6,111.0,0.0,64.0,403.0,210.0,230.0,22.5,26.8,30.0,33.0,63.0,0.0,369.0,63.19231071509421,14.668472288176417,
2160,1718181368,3211.35,0.0,10.6,130.0,0.0,62.0,404.0,260.0,190.0,32.4,27.5,36.0,38.0,74.0,0.0,369.0,63.19228473119438,14.668467929586768,
2160,1718181369,3214.47,0.0,10.6,143.0,0.0,65.0,405.0,310.0,290.0,32.5,35.9,40.0,41.0,81.0,0.0,369.0,63.19225799292326,14.668448651209474,
2160,1718181370,3217.42,0.0,10.2,145.0,0.0,64.0,406.0,310.0,260.0,49.8,42.5,43.0,43.0,86.0,0.0,369.0,63.19223368540406,14.668425433337688,
2160,1718181371,3221.27,0.0,13.7,208.0,0.0,69.0,407.0,220.0,200.0,23.3,24.4,45.0,46.0,91.0,0.0,369.0,63.19220476783812,14.668382937088609,
2160,1718181372,3225.41,0.0,13.5,208.0,0.0,63.0,408.0,340.0,260.0,37.6,47.5,48.0,48.0,96.0,0.0,370.0,63.19217409007251,14.668336501345038,
2160,1718181373,3229.07,0.0,13.5,208.0,0.0,64.0,410.0,340.0,290.0,60.2,45.4,51.0,48.0,99.0,0.0,371.0,63.19214626215398,14.668298363685608,
